procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     62707068       543372      2318368    0    0     0     0 1050 1973   0   0 100   0   0 2019-07-08 12:10:01
 0  0            0     62707352       543372      2318388    0    0     0    12  956 1858   0   0 100   0   0 2019-07-08 12:10:04
 0  0            0     62707604       543372      2318384    0    0     0     0  943 1831   0   0 100   0   0 2019-07-08 12:10:07
 0  0            0     62707596       543372      2318400    0    0     0     4  954 1852   0   0 100   0   0 2019-07-08 12:10:10
 1  0            0     62707688       543372      2318408    0    0     0     0  952 1847   0   0 100   0   0 2019-07-08 12:10:13
 0  0            0     62708068       543372      2318400    0    0     0     4  955 1856   0   0 100   0   0 2019-07-08 12:10:16
 0  0            0     62708192       543372      2318408    0    0     0     0  937 1827   0   0 100   0   0 2019-07-08 12:10:19
 0  0            0     62708184       543372      2318416    0    0     0    11  952 1851   0   0 100   0   0 2019-07-08 12:10:22
 0  0            0     62708432       543372      2318432    0    0     0    15  955 1852   0   0 100   0   0 2019-07-08 12:10:25
 0  0            0     62708432       543376      2318448    0    0     0     9  952 1845   0   0 100   0   0 2019-07-08 12:10:28
 0  0            0     62707896       543376      2318832    0    0     0    25 1062 1963   0   0 100   0   0 2019-07-08 12:10:31
 0  0            0     62708276       543376      2318840    0    0     0    19  950 1853   0   0 100   0   0 2019-07-08 12:10:34
 0  0            0     62708508       543376      2318848    0    0     0     0  952 1846   0   0 100   0   0 2019-07-08 12:10:37
 0  0            0     62708632       543376      2318848    0    0     0     4  953 1856   0   0 100   0   0 2019-07-08 12:10:40
 0  0            0     62708776       543376      2318860    0    0     0     0  938 1829   0   0 100   0   0 2019-07-08 12:10:43
 0  0            0     62708892       543376      2318872    0    0     0     4  957 1853   0   0 100   0   0 2019-07-08 12:10:46
 0  0            0     62708900       543376      2318872    0    0     0     0  952 1847   0   0 100   0   0 2019-07-08 12:10:49
 0  0            0     62709048       543376      2318880    0    0     0     4  957 1852   0   0 100   0   0 2019-07-08 12:10:52
 0  0            0     62709040       543376      2318888    0    0     0     5  945 1833   0   0 100   0   0 2019-07-08 12:10:55
 0  0            0     62709104       543376      2318884    0    0     0     8  954 1849   0   0 100   0   0 2019-07-08 12:10:58
 0  0            0     62708516       543376      2319016    0    0     0    15 1069 1974   0   0 100   0   0 2019-07-08 12:11:01
 0  0            0     62708508       543376      2319036    0    0     0    16  954 1854   0   0 100   0   0 2019-07-08 12:11:04
 0  0            0     62708624       543376      2319040    0    0     0    28  952 1840   0   0 100   0   0 2019-07-08 12:11:07
 0  0            0     62708624       543376      2319040    0    0     0    11  950 1851   0   0 100   0   0 2019-07-08 12:11:10
 0  0            0     62708676       543376      2319056    0    0     0     0  954 1848   0   0 100   0   0 2019-07-08 12:11:13
 0  0            0     62708684       543376      2319056    0    0     0     4  959 1857   0   0 100   0   0 2019-07-08 12:11:16
 0  0            0     62708800       543376      2319064    0    0     0     0  969 1858   0   0 100   0   0 2019-07-08 12:11:19
 0  0            0     62708808       543380      2319064    0    0     0     4  949 1854   0   0 100   0   0 2019-07-08 12:11:22
 0  0            0     62708808       543380      2319068    0    0     0     0  955 1847   0   0 100   0   0 2019-07-08 12:11:25
 0  0            0     62708808       543380      2319076    0    0     0     4  959 1858   0   0 100   0   0 2019-07-08 12:11:28
 0  0            0     62709344       543380      2318732    0    0     0     5 1052 1959   0   0 100   0   0 2019-07-08 12:11:31
 0  0            0     62709228       543380      2318724    0    0     0    16  951 1858   0   0 100   0   0 2019-07-08 12:11:34
 0  0            0     62709288       543380      2318732    0    0     0    13  957 1851   0   0 100   0   0 2019-07-08 12:11:37
 0  0            0     62709584       543384      2318740    0    0     0     8  966 1859   0   0 100   0   0 2019-07-08 12:11:40
 0  0            0     62709592       543384      2318744    0    0     0    27  948 1834   0   0 100   0   0 2019-07-08 12:11:43
 0  0            0     62709788       543388      2318756    0    0     0    11  953 1854   0   0 100   0   0 2019-07-08 12:11:46
 0  0            0     62709788       543388      2318756    0    0     0     0  951 1852   0   0 100   0   0 2019-07-08 12:11:49
 0  0            0     62709788       543392      2318764    0    0     0     4  951 1854   0   0 100   0   0 2019-07-08 12:11:52
 0  0            0     62709780       543392      2318780    0    0     0     0  939 1829   0   0 100   0   0 2019-07-08 12:11:55
 0  0            0     62709788       543392      2318776    0    0     0     4  947 1848   0   0 100   0   0 2019-07-08 12:11:58
 0  0            0     62707376       543392      2319236    0    0     0     0 1065 1962   0   0 100   0   0 2019-07-08 12:12:01
 0  0            0     62707656       543392      2319232    0    0     0    13  953 1860   0   0 100   0   0 2019-07-08 12:12:04
 0  0            0     62707764       543392      2319248    0    0     0     9  942 1836   0   0 100   0   0 2019-07-08 12:12:07
 0  0            0     62707888       543396      2319260    0    0     0     8  947 1846   0   0 100   0   0 2019-07-08 12:12:10
 0  0            0     62708012       543396      2319260    0    0     0    11  952 1847   0   0 100   0   0 2019-07-08 12:12:13
 0  0            0     62708136       543396      2319268    0    0     0     8  951 1851   0   0 100   0   0 2019-07-08 12:12:16
 1  0            0     62708136       543396      2319268    0    0     0    32  960 1831   0   0 100   0   0 2019-07-08 12:12:19
 0  0            0     62708384       543400      2319276    0    0     0    11  950 1851   0   0 100   0   0 2019-07-08 12:12:22
 0  0            0     62708384       543400      2319288    0    0     0     0  952 1850   0   0 100   0   0 2019-07-08 12:12:25
 0  0            0     62708632       543404      2319292    0    0     0     4  955 1863   0   0 100   0   0 2019-07-08 12:12:28
 0  0            0     62706356       543404      2319360    0    0     0     0 1041 1947   0   0 100   0   0 2019-07-08 12:12:31
 0  0            0     62706580       543408      2319368    0    0     0    12  954 1860   0   0 100   0   0 2019-07-08 12:12:34
 0  0            0     62706600       543408      2319368    0    0     0     0  950 1846   0   0 100   0   0 2019-07-08 12:12:37
 0  0            0     62706348       543412      2319376    0    0     0     4  955 1856   0   0 100   0   0 2019-07-08 12:12:40
 0  0            0     62706604       543412      2319336    0    0     0    15  945 1838   0   0 100   0   0 2019-07-08 12:12:43
 0  0            0     62706832       543412      2319348    0    0     0    17  951 1852   0   0 100   0   0 2019-07-08 12:12:46
 0  0            0     62706832       543412      2319356    0    0     0     0  950 1849   0   0 100   0   0 2019-07-08 12:12:49
 0  0            0     62706708       543412      2319356    0    0     0     4  954 1853   0   0 100   0   0 2019-07-08 12:12:52
 0  0            0     62706708       543412      2319364    0    0     0    35  956 1838   0   0 100   0   0 2019-07-08 12:12:55
 0  0            0     62706708       543416      2319372    0    0     0     9  951 1853   0   0 100   0   0 2019-07-08 12:12:58
 0  0            0     62707032       543416      2319504    0    0     0     0 1051 1962   0   0 100   0   0 2019-07-08 12:13:01
 0  0            0     62707060       543416      2319516    0    0     0    13  958 1863   0   0 100   0   0 2019-07-08 12:13:04
 0  0            0     62707084       543416      2319520    0    0     0     0  945 1836   0   0 100   0   0 2019-07-08 12:13:07
 0  0            0     62707084       543420      2319528    0    0     0     4  951 1849   0   0 100   0   0 2019-07-08 12:13:10
 0  0            0     62707084       543420      2319536    0    0     0     0  951 1850   0   0 100   0   0 2019-07-08 12:13:13
 0  0            0     62707208       543420      2319544    0    0     0    12  951 1857   0   0 100   0   0 2019-07-08 12:13:16
 0  0            0     62707208       543420      2319552    0    0     0    15  942 1832   0   0 100   0   0 2019-07-08 12:13:19
 0  0            0     62707340       543420      2319544    0    0     0     8  955 1852   0   0 100   0   0 2019-07-08 12:13:22
 0  0            0     62707324       543420      2319572    0    0     0     0  954 1855   0   0 100   0   0 2019-07-08 12:13:25
 0  0            0     62707324       543424      2319584    0    0     0     4  954 1853   0   0 100   0   0 2019-07-08 12:13:28
 0  0            0     62706128       543424      2319520    0    0     0    29 1059 1949   0   0 100   0   0 2019-07-08 12:13:31
 0  0            0     62706204       543428      2319532    0    0     0    17  961 1859   0   0 100   0   0 2019-07-08 12:13:34
 0  0            0     62705868       543428      2319688    0    0     0     0  959 1861   0   0 100   0   0 2019-07-08 12:13:37
 0  0            0     62706372       543428      2319688    0    0     0    12  957 1856   0   0 100   0   0 2019-07-08 12:13:40
 0  0            0     62706496       543428      2319700    0    0     0     0  939 1826   0   0 100   0   0 2019-07-08 12:13:43
 0  0            0     62706620       543428      2319704    0    0     0     4  953 1850   0   0 100   0   0 2019-07-08 12:13:46
 0  0            0     62706744       543428      2319712    0    0     0     4  950 1848   0   0 100   0   0 2019-07-08 12:13:49
 0  0            0     62707140       543428      2319704    0    0     0     8  951 1853   0   0 100   0   0 2019-07-08 12:13:52
 0  0            0     62707124       543432      2319720    0    0     0    15  943 1833   0   0 100   0   0 2019-07-08 12:13:55
 0  0            0     62707488       543436      2319728    0    0     0    13  950 1852   0   0 100   0   0 2019-07-08 12:13:58
 1  0            0     62707044       543436      2319728    0    0     0     0  957 1861   0   0 100   0   0 2019-07-08 12:14:01
 0  0            0     62706872       543436      2319316    0    0     0    12 1060 1974   0   0 100   0   0 2019-07-08 12:14:04
 0  0            0     62706748       543440      2319336    0    0     0    35  950 1840   0   0 100   0   0 2019-07-08 12:14:07
 0  0            0     62706992       543440      2319336    0    0     0    15  956 1853   0   0 100   0   0 2019-07-08 12:14:10
 0  0            0     62706992       543440      2319344    0    0     0     0  955 1845   0   0 100   0   0 2019-07-08 12:14:13
 0  0            0     62707240       543440      2319352    0    0     0     4  950 1852   0   0 100   0   0 2019-07-08 12:14:16
 0  0            0     62707364       543440      2319352    0    0     0     0  940 1828   0   0 100   0   0 2019-07-08 12:14:19
 0  0            0     62707380       543440      2319344    0    0     0     4  950 1844   0   0 100   0   0 2019-07-08 12:14:22
 0  0            0     62707364       543440      2319364    0    0     0     5  953 1851   0   0 100   0   0 2019-07-08 12:14:25
 0  0            0     62707488       543440      2319376    0    0     0     8  950 1848   0   0 100   0   0 2019-07-08 12:14:28
 0  0            0     62707744       543440      2319388    0    0     0    13  947 1830   0   0 100   0   0 2019-07-08 12:14:31
 0  0            0     62707112       543444      2319472    0    0     0    16 1060 1972   0   0 100   0   0 2019-07-08 12:14:34
 0  0            0     62707420       543444      2319480    0    0     0     4  950 1851   0   0 100   0   0 2019-07-08 12:14:37
 0  0            0     62707552       543448      2319480    0    0     0     8  953 1856   0   0 100   0   0 2019-07-08 12:14:40
 0  0            0     62707692       543448      2319472    0    0     0    29  948 1831   0   0 100   0   0 2019-07-08 12:14:43
 0  0            0     62707696       543452      2319504    0    0     0     9  954 1854   0   0 100   0   0 2019-07-08 12:14:46
 0  0            0     62707696       543452      2319504    0    0     0     0  948 1844   0   0 100   0   0 2019-07-08 12:14:49
 1  0            0     62708076       543456      2319512    0    0     0     4  952 1851   0   0 100   0   0 2019-07-08 12:14:52
 0  0            0     62708076       543456      2319520    0    0     0     0  939 1826   0   0 100   0   0 2019-07-08 12:14:55
 0  0            0     62708056       543456      2319520    0    0     0     4  953 1866   0   0 100   0   0 2019-07-08 12:14:58
 0  0            0     62708056       543456      2319528    0    0     0     7  953 1847   0   0 100   0   0 2019-07-08 12:15:01
 0  0            0     62707412       543456      2319524    0    0     0    17 1071 1993   0   0 100   0   0 2019-07-08 12:15:04
 0  0            0     62707536       543456      2319540    0    0     0    12  941 1833   0   0 100   0   0 2019-07-08 12:15:07
 0  0            0     62707632       543456      2319552    0    0     0    17  949 1847   0   0 100   0   0 2019-07-08 12:15:10
 0  0            0     62707780       543456      2319552    0    0     0    13  955 1851   0   0 100   0   0 2019-07-08 12:15:13
 0  0            0     62708028       543456      2319556    0    0     0     0  949 1846   0   0 100   0   0 2019-07-08 12:15:16
 0  0            0     62708152       543464      2319556    0    0     0    45  952 1837   0   0 100   0   0 2019-07-08 12:15:19
 0  0            0     62708144       543464      2319572    0    0     0     0  953 1846   0   0 100   0   0 2019-07-08 12:15:22
 0  0            0     62708116       543468      2319576    0    0     0     4  953 1851   0   0 100   0   0 2019-07-08 12:15:25
 0  0            0     62708116       543468      2319580    0    0     0     0  951 1844   0   0 100   0   0 2019-07-08 12:15:28
 0  0            0     62708240       543468      2319588    0    0     0     4  941 1833   0   0 100   0   0 2019-07-08 12:15:31
 0  0            0     62707740       543468      2319476    0    0     0     0 1065 1968   0   0 100   0   0 2019-07-08 12:15:34
 0  0            0     62707872       543468      2319476    0    0     0    23  957 1859   0   0 100   0   0 2019-07-08 12:15:37
 0  0            0     62708028       543468      2319484    0    0     0     0  962 1860   0   0 100   0   0 2019-07-08 12:15:40
 0  0            0     62708152       543468      2319488    0    0     0    23  938 1831   0   0 100   0   0 2019-07-08 12:15:43
 0  0            0     62708152       543468      2319500    0    0     0     0  948 1845   0   0 100   0   0 2019-07-08 12:15:46
 0  0            0     62708276       543472      2319508    0    0     0    13  950 1852   0   0 100   0   0 2019-07-08 12:15:49
 0  0            0     62708276       543472      2319508    0    0     0    32  960 1852   0   0 100   0   0 2019-07-08 12:15:52
 0  0            0     62708400       543476      2319516    0    0     0     8  943 1834   0   0 100   0   0 2019-07-08 12:15:55
 0  0            0     62708400       543476      2319516    0    0     0     0  953 1845   0   0 100   0   0 2019-07-08 12:15:58
 0  0            0     62708480       543476      2319484    0    0     0     4  952 1856   0   0 100   0   0 2019-07-08 12:16:01
 0  0            0     62706464       543476      2319632    0    0     0     0 1061 1970   0   0 100   0   0 2019-07-08 12:16:04
 0  0            0     62706472       543476      2319636    0    0     0    19  943 1836   0   0 100   0   0 2019-07-08 12:16:07
 0  0            0     62706600       543476      2319628    0    0     0     1  953 1853   0   0 100   0   0 2019-07-08 12:16:10
 0  0            0     62706596       543476      2319644    0    0     0    21  952 1854   0   0 100   0   0 2019-07-08 12:16:13
 0  0            0     62706596       543476      2319644    0    0     0     0  952 1849   0   0 100   0   0 2019-07-08 12:16:16
 0  0            0     62706596       543476      2319652    0    0     0     9  938 1833   0   0 100   0   0 2019-07-08 12:16:19
 0  0            0     62706596       543476      2319652    0    0     0     0  949 1844   0   0 100   0   0 2019-07-08 12:16:22
 0  0            0     62706984       543476      2319656    0    0     0    13  968 1886   0   0 100   0   0 2019-07-08 12:16:25
 0  0            0     62706852       543476      2319676    0    0     0    32  963 1854   0   0 100   0   0 2019-07-08 12:16:28
 0  0            0     62706852       543476      2319676    0    0     0     8  955 1834   0   0 100   0   0 2019-07-08 12:16:31
 0  0            0     62707040       543476      2319428    0    0     0     0 1064 1971   0   0 100   0   0 2019-07-08 12:16:34
 0  0            0     62707056       543476      2319420    0    0     0    12  952 1852   0   0 100   0   0 2019-07-08 12:16:37
 0  0            0     62707164       543476      2319428    0    0     0     0  949 1850   0   0 100   0   0 2019-07-08 12:16:40
 0  0            0     62707296       543480      2319444    0    0     0     4  945 1839   0   0 100   0   0 2019-07-08 12:16:43
 0  0            0     62707668       543480      2319452    0    0     0     4  953 1849   0   0 100   0   0 2019-07-08 12:16:46
 0  0            0     62707776       543480      2319476    0    0     0    23  952 1856   0   0 100   0   0 2019-07-08 12:16:49
 0  0            0     62707892       543480      2319496    0    0     0     0  949 1846   0   0 100   0   0 2019-07-08 12:16:52
 0  0            0     62707768       543480      2319500    0    0     0    11  942 1836   0   0 100   0   0 2019-07-08 12:16:55
 0  0            0     62707644       543480      2319508    0    0     0     0  952 1843   0   0 100   0   0 2019-07-08 12:16:58
 0  0            0     62707760       543480      2319516    0    0     0    36  957 1854   0   0 100   0   0 2019-07-08 12:17:01
 0  0            0     62706824       543480      2319340    0    0     0    16 1074 1991   0   0 100   0   0 2019-07-08 12:17:04
 0  0            0     62706948       543484      2319360    0    0     0    20  940 1835   0   0 100   0   0 2019-07-08 12:17:07
 0  0            0     62707000       543484      2319360    0    0     0     0  951 1849   0   0 100   0   0 2019-07-08 12:17:10
 0  0            0     62707248       543488      2319368    0    0     0     4  949 1847   0   0 100   0   0 2019-07-08 12:17:13
 0  0            0     62707256       543488      2319360    0    0     0     0  958 1849   0   0 100   0   0 2019-07-08 12:17:16
 0  0            0     62707372       543488      2319376    0    0     0     9  942 1836   0   0 100   0   0 2019-07-08 12:17:19
 0  0            0     62707380       543488      2319384    0    0     0     0  955 1847   0   0 100   0   0 2019-07-08 12:17:22
 0  0            0     62707628       543488      2319388    0    0     0    25  954 1855   0   0 100   0   0 2019-07-08 12:17:25
 0  0            0     62707628       543488      2319400    0    0     0     0  949 1842   0   0 100   0   0 2019-07-08 12:17:28
 0  0            0     62707792       543492      2319408    0    0     0     8  941 1835   0   0 100   0   0 2019-07-08 12:17:31
 1  0            0     62718168       543492      2319568    0    0     0     0 1261 2051   1   0  99   0   0 2019-07-08 12:17:34
 0  0            0     62700788       543492      2319764    0    0     0    37 1255 1874   2   0  97   0   0 2019-07-08 12:17:37
 0  0            0     62701184       543492      2319772    0    0     0    20  970 1862   0   0 100   0   0 2019-07-08 12:17:40
 0  0            0     62701332       543496      2319772    0    0     0    12  945 1838   0   0 100   0   0 2019-07-08 12:17:43
 0  0            0     62701704       543496      2319784    0    0     0     4  969 1888   0   0 100   0   0 2019-07-08 12:17:46
 0  0            0     62701944       543496      2319796    0    0     0     0  958 1862   0   0 100   0   0 2019-07-08 12:17:49
 0  0            0     62702200       543496      2319796    0    0     0     4  954 1851   0   0 100   0   0 2019-07-08 12:17:52
 0  0            0     62702944       543496      2319796    0    0     0     7  942 1835   0   0 100   0   0 2019-07-08 12:17:55
 0  0            0     62702936       543500      2319812    0    0     0     8  952 1849   0   0 100   0   0 2019-07-08 12:17:58
 0  0            0     62703184       543500      2319820    0    0     0    12  951 1848   0   0 100   0   0 2019-07-08 12:18:01
 0  0            0     62703324       543500      2319816    0    0     0     8  956 1855   0   0 100   0   0 2019-07-08 12:18:04
 0  0            0     62703776       543500      2319420    0    0     0     8 1036 1944   0   0 100   0   0 2019-07-08 12:18:07
 0  0            0     62704024       543504      2319428    0    0     0    16  947 1848   0   0 100   0   0 2019-07-08 12:18:10
 0  0            0     62704584       543504      2319412    0    0     0    27  965 1857   0   0 100   0   0 2019-07-08 12:18:13
 0  0            0     62704816       543508      2319440    0    0     0     8  952 1852   0   0 100   0   0 2019-07-08 12:18:16
 0  0            0     62704868       543508      2319444    0    0     0     0  941 1829   0   0 100   0   0 2019-07-08 12:18:19
 0  0            0     62705124       543508      2319444    0    0     0     4  952 1849   0   0 100   0   0 2019-07-08 12:18:22
 0  0            0     62705236       543508      2319456    0    0     0     0  956 1849   0   0 100   0   0 2019-07-08 12:18:25
 0  0            0     62705228       543516      2319468    0    0     0     4  953 1850   0   0 100   0   0 2019-07-08 12:18:28
 0  0            0     62705360       543516      2319468    0    0     0     8  940 1830   0   0 100   0   0 2019-07-08 12:18:31
 0  0            0     62705360       543520      2319468    0    0     0    11  952 1852   0   0 100   0   0 2019-07-08 12:18:34
 0  0            0     62704892       543520      2319964    0    0     0     9 1041 1962   0   0 100   0   0 2019-07-08 12:18:37
 0  0            0     62705280       543520      2319972    0    0     0    16  950 1855   0   0 100   0   0 2019-07-08 12:18:40
 0  0            0     62705420       543520      2319964    0    0     0     5  940 1837   0   0 100   0   0 2019-07-08 12:18:43
 0  0            0     62705668       543520      2319984    0    0     0    35  962 1857   0   0 100   0   0 2019-07-08 12:18:46
 0  0            0     62705668       543520      2319996    0    0     0     0  949 1843   0   0 100   0   0 2019-07-08 12:18:49
 0  0            0     62705684       543520      2319988    0    0     0    11  951 1851   0   0 100   0   0 2019-07-08 12:18:52
 0  0            0     62705808       543520      2319996    0    0     0     0  942 1828   0   0 100   0   0 2019-07-08 12:18:55
 0  0            0     62705932       543520      2319996    0    0     0     4  946 1848   0   0 100   0   0 2019-07-08 12:18:58
 0  0            0     62706180       543520      2320004    0    0     0     0  949 1843   0   0 100   0   0 2019-07-08 12:19:01
 0  0            0     62706180       543520      2320024    0    0     0     4  956 1856   0   0 100   0   0 2019-07-08 12:19:04
 0  0            0     62705676       543520      2319748    0    0     0    17 1043 1946   0   0 100   0   0 2019-07-08 12:19:07
 0  0            0     62705908       543524      2319780    0    0     0    17  944 1848   0   0 100   0   0 2019-07-08 12:19:10
 0  0            0     62706124       543524      2319788    0    0     0     0  955 1855   0   0 100   0   0 2019-07-08 12:19:13
 0  0            0     62706248       543528      2319792    0    0     0     4  948 1849   0   0 100   0   0 2019-07-08 12:19:16
 0  0            0     62706372       543528      2319804    0    0     0     8  939 1830   0   0 100   0   0 2019-07-08 12:19:19
 0  0            0     62706504       543528      2319796    0    0     0    37  957 1854   0   0 100   0   0 2019-07-08 12:19:22
 0  0            0     62706604       543528      2319816    0    0     0     0  952 1847   0   0 100   0   0 2019-07-08 12:19:25
 0  0            0     62706604       543532      2319828    0    0     0     8  949 1846   0   0 100   0   0 2019-07-08 12:19:28
 0  0            0     62706612       543532      2319820    0    0     0     0  941 1827   0   0 100   0   0 2019-07-08 12:19:31
 0  0            0     62706612       543536      2319828    0    0     0     4  970 1893   0   0 100   0   0 2019-07-08 12:19:34
 0  0            0     62706160       543536      2319948    0    0     0     0 1056 1995   0   0 100   0   0 2019-07-08 12:19:37
 0  0            0     62706448       543536      2319892    0    0     0    20  958 1860   0   0 100   0   0 2019-07-08 12:19:40
 0  0            0     62706440       543536      2319908    0    0     0    16  944 1836   0   0 100   0   0 2019-07-08 12:19:43
 0  0            0     62706928       543536      2319912    0    0     0    11  949 1848   0   0 100   0   0 2019-07-08 12:19:46
 0  0            0     62706936       543536      2319916    0    0     0     0  950 1845   0   0 100   0   0 2019-07-08 12:19:49
 0  0            0     62706952       543536      2319936    0    0     0     4  950 1847   0   0 100   0   0 2019-07-08 12:19:52
 0  0            0     62707200       543536      2319940    0    0     0     8  946 1836   0   0 100   0   0 2019-07-08 12:19:55
 0  0            0     62707208       543536      2319940    0    0     0    37  954 1850   0   0 100   0   0 2019-07-08 12:19:58
 0  0            0     62707324       543536      2319948    0    0     0     0  950 1841   0   0 100   0   0 2019-07-08 12:20:01
 0  0            0     62707836       543540      2319960    0    0     0     9 1169 1928   0   0 100   0   0 2019-07-08 12:20:04
