Linux 4.4.132-0404132-generic (pl2) 	2018-10-25 	_x86_64_	(24 CPU)

11:48:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:15 PM    1    1.33    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   96.68
11:48:15 PM    2    3.33    0.00    0.67    2.33    0.00    0.00    0.00    0.00    0.00   93.67
11:48:15 PM    3    2.01    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   93.98
11:48:15 PM    4    0.33    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   97.99
11:48:15 PM    5    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:48:15 PM    6    0.33    0.00    0.33   10.00    0.00    0.00    0.00    0.00    0.00   89.33
11:48:15 PM    7    1.67    0.00    2.33    5.67    0.00    0.00    0.00    0.00    0.00   90.33
11:48:15 PM    8    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:48:15 PM    9    0.66    0.00    0.66    1.33    0.00    0.33    0.00    0.00    0.00   97.01
11:48:15 PM   10    0.34    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   96.31
11:48:15 PM   11    1.34    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   96.99
11:48:15 PM   12    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
11:48:15 PM   13    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
11:48:15 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:15 PM   15    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:48:15 PM   16    3.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.68
11:48:15 PM   17    5.61    0.00    3.96   22.44    0.00    0.33    0.00    0.00    0.00   67.66
11:48:15 PM   18    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:48:15 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:48:15 PM   20    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
11:48:15 PM   21    1.33    0.00    1.67   16.00    0.00    0.00    0.00    0.00    0.00   81.00
11:48:15 PM   22    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:48:15 PM   23    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99

11:48:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:18 PM  all    5.94    0.00    0.49    2.14    0.00    0.01    0.00    0.00    0.00   91.42
11:48:18 PM    0   10.03    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.96
11:48:18 PM    1    3.65    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   95.68
11:48:18 PM    2    6.69    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   88.29
11:48:18 PM    3    5.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.93
11:48:18 PM    4    4.64    0.00    0.66    6.29    0.00    0.00    0.00    0.00    0.00   88.41
11:48:18 PM    5    3.32    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.35
11:48:18 PM    6   11.82    0.00    0.68   10.81    0.00    0.34    0.00    0.00    0.00   76.35
11:48:18 PM    7    9.73    0.00    0.67    4.36    0.00    0.00    0.00    0.00    0.00   85.23
11:48:18 PM    8   11.22    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.12
11:48:18 PM    9   13.58    0.00    1.99    1.32    0.00    0.00    0.00    0.00    0.00   83.11
11:48:18 PM   10    7.54    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   91.80
11:48:18 PM   11   17.61    0.00    1.66   15.28    0.00    0.00    0.00    0.00    0.00   65.45
11:48:18 PM   12    1.67    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   92.33
11:48:18 PM   13    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
11:48:18 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:18 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:48:18 PM   16    2.34    0.00    0.33    3.34    0.00    0.00    0.00    0.00    0.00   93.98
11:48:18 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:18 PM   18    5.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
11:48:18 PM   19    7.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.67
11:48:18 PM   20    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
11:48:18 PM   21    6.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.98
11:48:18 PM   22    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:48:18 PM   23    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01

11:48:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:21 PM  all    7.12    0.00    0.57    2.80    0.00    0.10    0.00    0.00    0.00   89.41
11:48:21 PM    0   11.11    0.00    0.98    0.00    0.00    2.29    0.00    0.00    0.00   85.62
11:48:21 PM    1    6.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.05
11:48:21 PM    2   20.81    0.00    2.68   20.47    0.00    0.00    0.00    0.00    0.00   56.04
11:48:21 PM    3   10.23    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   88.45
11:48:21 PM    4   10.74    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.26
11:48:21 PM    5    6.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.24
11:48:21 PM    6   13.53    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   76.57
11:48:21 PM    7   16.23    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   83.44
11:48:21 PM    8    4.68    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   92.64
11:48:21 PM    9    4.68    0.00    0.33    9.36    0.00    0.00    0.00    0.00    0.00   85.62
11:48:21 PM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:48:21 PM   11    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.67
11:48:21 PM   12    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:48:21 PM   13    7.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.67
11:48:21 PM   14    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:21 PM   15    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
11:48:21 PM   16    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
11:48:21 PM   17   10.07    0.00    2.35   27.18    0.00    0.00    0.00    0.00    0.00   60.40
11:48:21 PM   18    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:48:21 PM   19    6.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:48:21 PM   20    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.64
11:48:21 PM   21    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:48:21 PM   22    6.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.33
11:48:21 PM   23    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66

11:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:24 PM  all   11.13    0.00    0.56    1.81    0.00    0.03    0.00    0.00    0.00   86.48
11:48:24 PM    0   36.70    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   61.95
11:48:24 PM    1   28.00    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   70.67
11:48:24 PM    2   13.38    0.00    1.00    1.67    0.00    0.33    0.00    0.00    0.00   83.61
11:48:24 PM    3   14.05    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   85.28
11:48:24 PM    4    5.33    0.00    0.67    2.33    0.00    0.00    0.00    0.00    0.00   91.67
11:48:24 PM    5   19.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   79.33
11:48:24 PM    6   15.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   83.00
11:48:24 PM    7   24.25    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   75.42
11:48:24 PM    8    7.31    0.00    1.00    1.99    0.00    0.00    0.00    0.00    0.00   89.70
11:48:24 PM    9   23.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   76.00
11:48:24 PM   10    4.65    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   93.02
11:48:24 PM   11    7.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   91.67
11:48:24 PM   12    5.65    0.00    0.66    6.31    0.00    0.00    0.00    0.00    0.00   87.38
11:48:24 PM   13   19.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   80.33
11:48:24 PM   14    5.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   93.33
11:48:24 PM   15    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:48:24 PM   16   10.40    0.00    0.67    6.38    0.00    0.00    0.00    0.00    0.00   82.55
11:48:24 PM   17   12.62    0.00    1.99   19.93    0.00    0.00    0.00    0.00    0.00   65.45
11:48:24 PM   18    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:24 PM   19    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:48:24 PM   20    4.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
11:48:24 PM   21    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:48:24 PM   22    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
11:48:24 PM   23    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34

11:48:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:27 PM  all   15.64    0.00    0.72    1.43    0.00    0.03    0.00    0.00    0.00   82.18
11:48:27 PM    0   41.89    0.00    2.70    6.76    0.00    0.68    0.00    0.00    0.00   47.97
11:48:27 PM    1   24.83    0.00    0.99    1.99    0.00    0.00    0.00    0.00    0.00   72.19
11:48:27 PM    2   13.62    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   84.72
11:48:27 PM    3   14.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   84.67
11:48:27 PM    4   41.45    0.00    0.99    0.00    0.00    0.33    0.00    0.00    0.00   57.24
11:48:27 PM    5   22.77    0.00    0.66    1.32    0.00    0.00    0.00    0.00    0.00   75.25
11:48:27 PM    6   21.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   77.67
11:48:27 PM    7   17.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.33
11:48:27 PM    8   13.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   85.33
11:48:27 PM    9    9.03    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   89.97
11:48:27 PM   10   15.61    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   83.72
11:48:27 PM   11    6.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.02
11:48:27 PM   12   11.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.67
11:48:27 PM   13   12.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.67
11:48:27 PM   14    8.75    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   90.57
11:48:27 PM   15   28.05    0.00    0.99    4.29    0.00    0.00    0.00    0.00    0.00   66.67
11:48:27 PM   16    6.64    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   92.69
11:48:27 PM   17   21.93    0.00    1.99   17.28    0.00    0.00    0.00    0.00    0.00   58.80
11:48:27 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 PM   19    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:48:27 PM   20   12.62    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.04
11:48:27 PM   21    6.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.67
11:48:27 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:27 PM   23   22.59    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   76.74

11:48:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:30 PM  all    9.06    0.00    0.45    1.28    0.00    0.03    0.00    0.00    0.00   89.18
11:48:30 PM    0   33.56    0.00    0.34    6.71    0.00    0.34    0.00    0.00    0.00   59.06
11:48:30 PM    1   12.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.00
11:48:30 PM    2    9.63    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   89.70
11:48:30 PM    3   12.08    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   87.58
11:48:30 PM    4    7.05    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   92.62
11:48:30 PM    5   16.78    0.00    2.01    4.03    0.00    0.00    0.00    0.00    0.00   77.18
11:48:30 PM    6   16.95    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   82.03
11:48:30 PM    7   11.41    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   87.25
11:48:30 PM    8   16.89    0.00    2.03    3.38    0.00    0.00    0.00    0.00    0.00   77.70
11:48:30 PM    9    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
11:48:30 PM   10    7.36    0.00    0.67    2.34    0.00    0.00    0.00    0.00    0.00   89.63
11:48:30 PM   11    7.72    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   90.94
11:48:30 PM   12    7.31    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   92.03
11:48:30 PM   13    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
11:48:30 PM   14    8.94    0.00    0.66    5.63    0.00    0.00    0.00    0.00    0.00   84.77
11:48:30 PM   15    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
11:48:30 PM   16    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:48:30 PM   17    8.05    0.00    0.34    4.03    0.00    0.00    0.00    0.00    0.00   87.58
11:48:30 PM   18    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
11:48:30 PM   19    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:48:30 PM   20    4.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   94.67
11:48:30 PM   21    4.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.65
11:48:30 PM   22    4.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.64
11:48:30 PM   23    4.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.67

11:48:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:33 PM  all    1.02    0.00    0.75   13.14    0.00    0.03    0.00    0.00    0.00   85.06
11:48:33 PM    0    0.67    0.00    0.34    5.05    0.00    0.00    0.00    0.00    0.00   93.94
11:48:33 PM    1    0.67    0.00    0.33    5.35    0.00    0.00    0.00    0.00    0.00   93.65
11:48:33 PM    2    0.67    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.31
11:48:33 PM    3    0.00    0.00    0.34    4.36    0.00    0.00    0.00    0.00    0.00   95.30
11:48:33 PM    4    7.80    0.00    8.14   35.93    0.00    1.02    0.00    0.00    0.00   47.12
11:48:33 PM    5    0.66    0.00    2.66   33.89    0.00    0.00    0.00    0.00    0.00   62.79
11:48:33 PM    6    1.33    0.00    0.67   19.33    0.00    0.00    0.00    0.00    0.00   78.67
11:48:33 PM    7    3.01    0.00    0.33   20.74    0.00    0.00    0.00    0.00    0.00   75.92
11:48:33 PM    8    1.33    0.00    1.33   20.33    0.00    0.00    0.00    0.00    0.00   77.00
11:48:33 PM    9    0.34    0.00    0.67   20.47    0.00    0.00    0.00    0.00    0.00   78.52
11:48:33 PM   10    1.34    0.00    0.00   20.40    0.00    0.00    0.00    0.00    0.00   78.26
11:48:33 PM   11    1.66    0.00    0.66   19.60    0.00    0.00    0.00    0.00    0.00   78.07
11:48:33 PM   12    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
11:48:33 PM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:33 PM   14    2.36    0.00    1.01    1.35    0.00    0.00    0.00    0.00    0.00   95.27
11:48:33 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:33 PM   16    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:48:33 PM   17    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:33 PM   18    0.66    0.00    0.33   20.93    0.00    0.00    0.00    0.00    0.00   78.07
11:48:33 PM   19    1.00    0.00    1.00   19.60    0.00    0.00    0.00    0.00    0.00   78.41
11:48:33 PM   20    0.34    0.00    0.00   20.81    0.00    0.00    0.00    0.00    0.00   78.86
11:48:33 PM   21    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
11:48:33 PM   22    0.67    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   78.33
11:48:33 PM   23    0.33    0.00    0.00   13.38    0.00    0.00    0.00    0.00    0.00   86.29

11:48:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:36 PM  all    1.75    0.00    1.06   56.22    0.00    0.06    0.00    0.00    0.00   40.92
11:48:36 PM    0    1.33    0.00    0.33   40.20    0.00    0.00    0.00    0.00    0.00   58.14
11:48:36 PM    1    1.33    0.00    0.00   37.67    0.00    0.00    0.00    0.00    0.00   61.00
11:48:36 PM    2    1.00    0.00    0.00   36.79    0.00    0.00    0.00    0.00    0.00   62.21
11:48:36 PM    3    1.33    0.00    1.00   23.67    0.00    0.00    0.00    0.00    0.00   74.00
11:48:36 PM    4    2.15    0.00    0.36   97.13    0.00    0.36    0.00    0.00    0.00    0.00
11:48:36 PM    5    0.67    0.00    0.00   37.37    0.00    0.00    0.00    0.00    0.00   61.95
11:48:36 PM    6    4.07    0.00    2.03   93.90    0.00    0.00    0.00    0.00    0.00    0.00
11:48:36 PM    7    5.39    0.00    3.70   90.91    0.00    0.00    0.00    0.00    0.00    0.00
